1004649,Forest fires in India,WF,15.79661677,78.97392959,2022-02-26 00:00:00,2022-03-11 00:00:00,Green,1,0.5,India
1004628,Forest fires in Myanmar,WF,21.4965821,97.15472626,2022-02-25 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Myanmar
1004563,"Forest fires in Guinea-Bissau, Senegal",WF,12.66275075,-15.19106909,2022-02-22 00:00:00,2022-03-11 00:00:00,Green,1,0.5,"Guinea-Bissau, Senegal"
1004567,Forest fires in India,WF,16.02474315,78.8943127,2022-02-20 00:00:00,2022-03-11 00:00:00,Green,1,0.5,India
1004486,Forest fires in Myanmar,WF,18.68443638,95.74584196,2022-02-21 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Myanmar
1004475,Forest fires in Laos,WF,17.11029485,105.5679991,2022-02-25 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Laos
1004488,Forest fires in Myanmar,WF,19.18098786,94.6317247,2022-02-20 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Myanmar
1004517,Forest fires in Cambodia,WF,13.27572529,104.6676121,2022-02-20 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Cambodia
1004465,Forest fires in Laos,WF,15.95568385,106.3462851,2022-02-28 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Laos
1004456,Forest fires in India,WF,16.0980874,78.63622314,2022-02-23 00:00:00,2022-03-11 00:00:00,Green,1,0.5,India
1004216,Forest fires in Ethiopia,WF,10.65735269,35.22516571,2022-02-22 00:00:00,2022-03-11 00:00:00,Green,1,0.5,Ethiopia
1004350,Forest fires in Sudan,WF,8.81054068,27.47235615,2022-02-21 00:00:00,2022-03-10 00:00:00,Green,1,0.5,Sudan
1004352,Forest fires in The Democratic Republic of Congo,WF,3.651677018,22.99171912,2022-02-21 00:00:00,2022-03-10 00:00:00,Green,1,0.5,The Democratic Republic of Congo
1004461,Forest fires in The Democratic Republic of Congo,WF,3.648821932,22.19204116,2022-02-28 00:00:00,2022-03-10 00:00:00,Green,1,0.5,The Democratic Republic of Congo
1004401,Forest fires in Cambodia,WF,12.79796379,105.6896785,2022-02-19 00:00:00,2022-03-10 00:00:00,Green,1,0.5,Cambodia
1004533,Forest fires in The Democratic Republic of Congo,WF,3.934676256,23.99791217,2022-02-27 00:00:00,2022-03-10 00:00:00,Green,1,0.5,The Democratic Republic of Congo
1000205,Forest fires in India,WF,24.81693259,83.73578469,2021-03-22 00:00:00,2021-04-29 00:00:00,GREEN,1,1,India
1000377,Forest fires in Nepal,WF,28.13741662,83.07092633,2021-03-25 00:00:00,2021-04-29 00:00:00,GREEN,1,1,Nepal
1000204,Forest fires in India,WF,24.35608074,84.96344731,2021-03-25 00:00:00,2021-04-28 00:00:00,GREEN,1,1,India
